index,name,isin,url,keyword,sheet
2282,Landseer Glb Artfcll Intlgc I2 GBP BsAcc,IE0008K4TUD3,https://www.ajbell.co.uk/market-research/FUND:BNYN9K8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2287,Latitude Horizon GBP Inc,IE00BD37NY30,https://www.ajbell.co.uk/market-research/FUND:BD37NY3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2292,Lazard Emerging Markets S Acc GBP,GB00B8QHFR21,https://www.ajbell.co.uk/market-research/FUND:B8QHFR2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2297,Lazard Global Cnvrt Rcvy C Acc GBP,IE00BLD0YS98,https://www.ajbell.co.uk/market-research/FUND:BLD0YS9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2302,Lazard Global Lstd Infras Eq A Acc GBP,IE00B5NXD345,https://www.ajbell.co.uk/market-research/FUND:B5NXD34,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2307,Lazard Japanese Strategic Eq C Acc GBP,IE000N8MAQ00,https://www.ajbell.co.uk/market-research/FUND:BT8R8W3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2312,Lazard Rathmore Alternative C Acc GBP H,IE00BGHHDH35,https://www.ajbell.co.uk/market-research/FUND:BGHHDH3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2317,Lazard US Equity Concntr C Acc GBP,IE00BDC5DB54,https://www.ajbell.co.uk/market-research/FUND:BDC5DB5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2322,L&G Actv Shrt Dtd Sterling Corp Bd I Inc,GB00B7JDJQ71,https://www.ajbell.co.uk/market-research/FUND:B7JDJQ7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2327,L&G All Stocks Index Linked Gt Idx C Acc,GB00BG0QNY41,https://www.ajbell.co.uk/market-research/FUND:BG0QNY4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2332,L&G Cash Trust I Acc,GB00B0CNHB64,https://www.ajbell.co.uk/market-research/FUND:B0CNHB6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2337,L&G EM Govt Bond US$ Index I Inc,GB00B7GWV161,https://www.ajbell.co.uk/market-research/FUND:B7GWV16,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2342,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 3 I Acc,GB00BMXVDQ09,https://www.ajbell.co.uk/market-research/FUND:BMXVDQ0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2347,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 6 I Acc,GB00BMX5HR18,https://www.ajbell.co.uk/market-research/FUND:BMX5HR1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2352,L&G Fut Wld ESGTilted&OptdEmMktsIdxI£Acc,GB00BL6C1W53,https://www.ajbell.co.uk/market-research/FUND:BL6C1W5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2357,L&G Fut Wld GlbMltFctESGTltd&OptdIdxIAcc,GB00BF41Q726,https://www.ajbell.co.uk/market-research/FUND:BF41Q72,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2362,L&G Future World UK Eq Fd I GBP Acc,GB00B8F72V68,https://www.ajbell.co.uk/market-research/FUND:B8F72V6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2367,L&G Global Emerging Markets Index I Inc,GB00B4QY6B60,https://www.ajbell.co.uk/market-research/FUND:B4QY6B6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2372,L&G Global Inflation Linked Bd Idx C Acc,GB00BG0QPQ07,https://www.ajbell.co.uk/market-research/FUND:BG0QPQ0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2377,L&G Global Real Estate Div Index I Acc,GB00BYW7CN38,https://www.ajbell.co.uk/market-research/FUND:BYW7CN3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2382,L&G International Index I Acc,GB00B2Q6HW61,https://www.ajbell.co.uk/market-research/FUND:B2Q6HW6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2387,L&G Mixed Investment 0-35% I Inc,GB00B8B8CK26,https://www.ajbell.co.uk/market-research/FUND:B8B8CK2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2392,L&G Mixed Investment Income 0-35% I Acc,GB00BYW6BT91,https://www.ajbell.co.uk/market-research/FUND:BYW6BT9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2397,L&G Multi-Index 4 I Acc,GB00B88Y0217,https://www.ajbell.co.uk/market-research/FUND:B88Y021,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2402,L&G Multi-Index 6 I Inc,GB00B947LD97,https://www.ajbell.co.uk/market-research/FUND:B947LD9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2407,L&G Multi-Index Income 5 I Acc,GB00BZ0RRW63,https://www.ajbell.co.uk/market-research/FUND:BZ0RRW6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2412,L&G Multi Manager Balanced I Inc,GB00B8L29M57,https://www.ajbell.co.uk/market-research/FUND:B8L29M5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2417,L&G (N) Tracker I Acc,GB00B8386G47,https://www.ajbell.co.uk/market-research/FUND:B8386G4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2422,L&G Property Feeder I Inc,GB00BK35F390,https://www.ajbell.co.uk/market-research/FUND:BK35F39,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2427,L&G Short Dated £ Corporate Bd Idx I Inc,GB00BKGR3G14,https://www.ajbell.co.uk/market-research/FUND:BKGR3G1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2432,L&G UK 100 Index I Acc,GB00B0CNH502,https://www.ajbell.co.uk/market-research/FUND:B0CNH50,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2437,L&G UK Equity Income I Acc,GB00B6HBD759,https://www.ajbell.co.uk/market-research/FUND:B6HBD75,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2442,L&G UK Mid Cap Index I Inc,GB00BQ1JYW70,https://www.ajbell.co.uk/market-research/FUND:BQ1JYW7,,MF
2447,L&G US Index R Inc,GB0005141923,https://www.ajbell.co.uk/market-research/FUND:0514192,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2452,LF Equity Income Z Sterling Acc,GB00BLRZQC88,https://www.ajbell.co.uk/market-research/FUND:BLRZQC8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2457,Libero Balanced B Acc,GB00B4S5LT06,https://www.ajbell.co.uk/market-research/FUND:B4S5LT0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2462,Lindsell Train Japanese Eq B GBP Hdg Inc,IE00B3MSSB95,https://www.ajbell.co.uk/market-research/FUND:B3MSSB9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2467,Liontrust China C Acc GBP,GB00B5Q38588,https://www.ajbell.co.uk/market-research/FUND:B5Q3858,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2472,Liontrust GF Global Alp L/S A1 H Dis EUR,IE000CE5T7E8,https://www.ajbell.co.uk/market-research/FUND:BRZWFV5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2477,Liontrust Global Dividend C Acc GBP,GB00B9225P64,https://www.ajbell.co.uk/market-research/FUND:B9225P6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2482,Liontrust Global Technology C GBP Acc,GB00BYXZ5N79,https://www.ajbell.co.uk/market-research/FUND:BYXZ5N7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2487,Liontrust Latin America C Acc GBP,GB00B909HH53,https://www.ajbell.co.uk/market-research/FUND:B909HH5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2492,Liontrust MA Blended Moderate S Acc,GB00BCZW5B06,https://www.ajbell.co.uk/market-research/FUND:BCZW5B0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2497,Liontrust MA Dynamic Pasv Advnt Z Acc,GB00B8FKSR32,https://www.ajbell.co.uk/market-research/FUND:B8FKSR3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2502,Liontrust MA Dynamic Pasv Prgrv S Acc,GB00BCZW4W44,https://www.ajbell.co.uk/market-research/FUND:BCZW4W4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2507,Liontrust MA Explorer 70 Fund S Acc,GB00BCZW6C87,https://www.ajbell.co.uk/market-research/FUND:BCZW6C8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2512,Liontrust MA Explorer Income 60 S Acc,GB00BCZW6F19,https://www.ajbell.co.uk/market-research/FUND:BCZW6F1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2517,Liontrust Special Situations A Inc,GB00B87GRQ11,https://www.ajbell.co.uk/market-research/FUND:B87GRQ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2522,Liontrust Sust Fut Corp Bd 2 Grs Inc,GB0030029069,https://www.ajbell.co.uk/market-research/FUND:3002906,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2527,Liontrust Sust Fut Mgd 2 Net Inc,GB0030030398,https://www.ajbell.co.uk/market-research/FUND:3003039,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2532,Liontrust Sust Fut UK Gr 2 Net Acc,GB0030028764,https://www.ajbell.co.uk/market-research/FUND:3002876,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2537,Liontrust UK Growth I Inc,GB00B56BDS09,https://www.ajbell.co.uk/market-research/FUND:B56BDS0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2542,LO Funds All Roads SH GBP ND,LU0718510794,https://www.ajbell.co.uk/market-research/FUND:BQ7XD60,,MF
2547,LO Funds Short-Term Money Market CHF MA,LU0995143962,,,MF
2552,M&G Asian GBP I Inc,GB00B3T2RX98,https://www.ajbell.co.uk/market-research/FUND:B3T2RX9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2557,M&G Corporate Bond GBP PP Acc,GB00BG086Z28,https://www.ajbell.co.uk/market-research/FUND:BG086Z2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2562,M&G Emerging Markets Bond GBP I-H Acc,GB00BZ0YDS58,https://www.ajbell.co.uk/market-research/FUND:BZ0YDS5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2567,M&G Episode Growth GBP I Inc,GB00B708D148,https://www.ajbell.co.uk/market-research/FUND:B708D14,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2572,M&G Feeder of Property GBP I Acc,GB00B7SX7S61,https://www.ajbell.co.uk/market-research/FUND:B7SX7S6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2577,M&G Global Convertibles GBP I-H Acc,GB00B8J73758,https://www.ajbell.co.uk/market-research/FUND:B8J7375,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2582,M&G Global Emerging Markets GBP I Acc,GB00B3FFXX47,https://www.ajbell.co.uk/market-research/FUND:B3FFXX4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2587,M&G Global Government Bond GBP I Inc,GB00B700F033,https://www.ajbell.co.uk/market-research/FUND:B700F03,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2592,M&G Global Macro Bond GBP I Acc,GB00B78PGS53,https://www.ajbell.co.uk/market-research/FUND:B78PGS5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2597,M&G Global Sustain Paris Algnd GBP I Acc,GB00B77HHZ62,https://www.ajbell.co.uk/market-research/FUND:B77HHZ6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2602,M&G Income and Growth Sterling I Acc,GB00B4QHRP64,https://www.ajbell.co.uk/market-research/FUND:B4QHRP6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2607,M&G Index Tracker GBP A Inc,GB0031110843,https://www.ajbell.co.uk/market-research/FUND:3111084,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2612,M&G (Lux) Glb Dividend C USD Inc,LU1670711636,https://www.ajbell.co.uk/market-research/FUND:BFLVC22,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2617,M&G North American Value GBP I Acc,GB00B61S4242,https://www.ajbell.co.uk/market-research/FUND:B61S424,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2622,M&G Positive Impact Sterling I GBP Inc,GB00BG886C19,https://www.ajbell.co.uk/market-research/FUND:BG886C1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2627,M&G Short Dated Corp Bd GBP A Acc,GB00BN91MS68,https://www.ajbell.co.uk/market-research/FUND:BN91MS6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2632,M&G Strategic Corporate Bond GBP I Acc,GB00B7J4YT87,https://www.ajbell.co.uk/market-research/FUND:B7J4YT8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2637,M&G UK Inflation Lnkd Corp Bd GBP I Inc,GB00B44JC482,https://www.ajbell.co.uk/market-research/FUND:B44JC48,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2642,Magna New Frontiers G Acc GBP,IE00BKRCMJ13,https://www.ajbell.co.uk/market-research/FUND:BKRCMJ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2647,Man High Yield Opports Profl Inc D,GB00BJK3W271,https://www.ajbell.co.uk/market-research/FUND:BJK3W27,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2652,Man GlInGd Opports I H GBP Acc,IE0009XKM2Z8,https://www.ajbell.co.uk/market-research/FUND:BMTPDR7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2657,Man European Hi Yld Opps I H GBP,IE0005IJ9R38,https://www.ajbell.co.uk/market-research/FUND:BRBLFF0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2662,Man Japan CoreAlpha Profl Acc C,GB00B0119B50,https://www.ajbell.co.uk/market-research/FUND:B0119B5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2667,Man Income Professional Inc D,GB00B0117D35,https://www.ajbell.co.uk/market-research/FUND:B0117D3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2672,Margetts Select Strategy R GBP Acc,GB00B8K0B575,https://www.ajbell.co.uk/market-research/FUND:B8K0B57,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2677,Matthews Asia Discovery I GBP Acc,LU0871674379,https://www.ajbell.co.uk/market-research/FUND:BLRZYX5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2682,Matthews China Fund I GBP Acc,LU0594556135,https://www.ajbell.co.uk/market-research/FUND:B4627Y0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2687,Matthews Pacific Tiger Fund I GBP Dis,LU0594555830,https://www.ajbell.co.uk/market-research/FUND:B4QM9J9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2692,McInroy & Wood Emerging Markets Inc,GB00B7SKS407,https://www.ajbell.co.uk/market-research/FUND:B7SKS40,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2697,MFS Meridian Continen Eurp Eq WF1 GBP,LU2971678045,https://www.ajbell.co.uk/market-research/FUND:BT8SCG8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2702,MFS Meridian European Value W1 GBP,LU1320600379,https://www.ajbell.co.uk/market-research/FUND:BZ090M3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2707,MFS Meridian US Concentrated Gr WH1 GBP,LU0808563182,https://www.ajbell.co.uk/market-research/FUND:B7Z49P3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2712,MGTS Aequitas Cautious R Inc,GB00BMF7HV90,https://www.ajbell.co.uk/market-research/FUND:BMF7HV9,,MF
2717,MGTS AFH DA Global Em Mkts Eq R GBP Acc,GB00BYXG9R22,https://www.ajbell.co.uk/market-research/FUND:BYXG9R2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2722,MGTS AFH Multi-Asset 2 Fund R Acc GBP,GB00BN6L6S79,https://www.ajbell.co.uk/market-research/FUND:BN6L6S7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2727,MGTS Attivo Invms Divers 70-80 R GBP Acc,GB00BMW96S88,https://www.ajbell.co.uk/market-research/FUND:BMW96S8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2732,MGTS Downing Act Dfnd Rtrn Asst I GBPAcc,GB00BM8J6044,https://www.ajbell.co.uk/market-research/FUND:BM8J604,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2737,MGTS Fairstone Alternatives GBP Acc,GB00BSLLW014,https://www.ajbell.co.uk/market-research/FUND:BSLLW01,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2742,MGTS Fairstone Fixed Income R GBP Acc,GB00BSY5KV79,https://www.ajbell.co.uk/market-research/FUND:BSY5KV7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2747,MGTS Future Money Real Value R Acc,GB00B89JN484,https://www.ajbell.co.uk/market-research/FUND:B89JN48,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2752,MGTS Newsight Adventurous Acc GBP,GB00BTZN3967,https://www.ajbell.co.uk/market-research/FUND:BTZN396,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2757,MGTS Newsight Cautious Inc GBP,GB00BTZN3637,https://www.ajbell.co.uk/market-research/FUND:BTZN363,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2762,MGTS Qualis Defensive I GBP Acc,GB00BQ66LH78,https://www.ajbell.co.uk/market-research/FUND:BQ66LH7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2767,MGTS Theia Defensive Income Acc GBP,GB00BTZN3H47,https://www.ajbell.co.uk/market-research/FUND:BTZN3H4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2772,MGTS Theia Monthly Income Inc GBP,GB00BSNQ3894,https://www.ajbell.co.uk/market-research/FUND:BSNQ389,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2777,MGTS Vision Growth Acc GBP,GB00BTZN3F23,https://www.ajbell.co.uk/market-research/FUND:BTZN3F2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2782,MI Activus Investment A GBP Acc,GB00BYPKW395,https://www.ajbell.co.uk/market-research/FUND:BYPKW39,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2787,MI Brewin Dolphin Vygr PssvMax100%EqBAcc,GB00BVN3B763,https://www.ajbell.co.uk/market-research/FUND:BVN3B76,,MF
2792,MI Brewin Dolphin Vygr Pssv Max60%EqBInc,GB00BVN3B094,https://www.ajbell.co.uk/market-research/FUND:BVN3B09,,MF
2797,MI Brewin Dolphin Vygr Pssv Max90%EqBAcc,GB00BVN3B540,https://www.ajbell.co.uk/market-research/FUND:BVN3B54,,MF
2802,MI Canaccord Rsk Prfl 5 B GBPAcc,GB00BFZNWW47,https://www.ajbell.co.uk/market-research/FUND:BFZNWW4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2807,MI Charles Stanley UK & Intl Gr A Acc,GB00B3F2K236,https://www.ajbell.co.uk/market-research/FUND:B3F2K23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2812,MI Chelverton UK Equity Income B Acc,GB00B1Y9J570,https://www.ajbell.co.uk/market-research/FUND:B1Y9J57,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2817,MI GAM Disruptive Growth G Accumulation,GB00BDZRG206,https://www.ajbell.co.uk/market-research/FUND:BDZRG20,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2822,MI Hawksmoor Distribution C Acc,GB00BJ4GVL48,https://www.ajbell.co.uk/market-research/FUND:BJ4GVL4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2827,MI Metropolis Value A Acc,GB00B3LDLX86,https://www.ajbell.co.uk/market-research/FUND:B3LDLX8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2832,MI Select Managers Bond O Acc,GB00BK8Y4J09,https://www.ajbell.co.uk/market-research/FUND:BK8Y4J0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2837,MI Select Managers NA Equity O Inc,GB00BK8Y4P68,https://www.ajbell.co.uk/market-research/FUND:BK8Y4P6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2842,MI Thornbridge Global Opps C Acc,GB00B5TP8W88,https://www.ajbell.co.uk/market-research/FUND:B5TP8W8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2847,MI TwentyFour AM Dynamic Bond I Inc,GB00B57TXN82,https://www.ajbell.co.uk/market-research/FUND:B57TXN8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2852,MI TwentyFour AM Monument Bond I Inc Grs,GB00B4XCQT18,https://www.ajbell.co.uk/market-research/FUND:B4XCQT1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2857,MI Verbatim Multi-Index Portfolio 6 A,GB00B4W0ZG69,https://www.ajbell.co.uk/market-research/FUND:B4W0ZG6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2862,Mirabaud - Convertibles Glbl DH GBP Cap,LU1060797062,https://www.ajbell.co.uk/market-research/FUND:BN7ZKC0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2867,Mirabaud - Global Dividend G GBP Acc,LU3037638726,https://www.ajbell.co.uk/market-research/FUND:BMTQFL8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2872,Momentum Real Assets Gr & Inc R GBP Acc,LU2767484087,https://www.ajbell.co.uk/market-research/FUND:BR56915,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2877,Montanaro European Smlr Comp Inst Inc £,IE00B3V9KZ14,https://www.ajbell.co.uk/market-research/FUND:B3V9KZ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2882,MontLake DUNN WMA Inst UCITS GBP Inst AP,IE00BYZJ5H19,https://www.ajbell.co.uk/market-research/FUND:BYZJ5H1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2887,Morant Wright Fuji Yield USD Acc Hedged,IE00BQ5BN553,https://www.ajbell.co.uk/market-research/FUND:BQ5BN55,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2892,Morgan Stanley UK Sterling Corp Bd I Acc,GB0004757497,https://www.ajbell.co.uk/market-research/FUND:0475749,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2897,MS INVF Emerging Leaders Equity ZH GBP,LU1341423918,https://www.ajbell.co.uk/market-research/FUND:BYV81B8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
