index,name,isin,url,keyword,sheet
2228,Jupiter Merlin Income & Growth Sel I ACC,GB00B5VQM728,https://www.ajbell.co.uk/market-research/FUND:B5VQM72,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2233,Jupiter Merlin Monthly Inc Sel Fd I Inc,GB00B4WDT300,https://www.ajbell.co.uk/market-research/FUND:B4WDT30,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2238,Jupiter Monthly Income Bd I GBP Acc,GB00B1XG8W96,https://www.ajbell.co.uk/market-research/FUND:B1XG8W9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2243,Jupiter Strategic Abs Rt Bd U3 £ H Acc,IE00BZ1N8977,https://www.ajbell.co.uk/market-research/FUND:BZ1N897,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2248,Jupiter UK Alpha U1 GBP Acc,GB00BFYN3T94,https://www.ajbell.co.uk/market-research/FUND:BFYN3T9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2253,Jupiter UK Growth I Acc,GB00B54CH949,https://www.ajbell.co.uk/market-research/FUND:B54CH94,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2258,Jupiter UK Mid Cap I GBP Inc,GB00B8FC6L92,https://www.ajbell.co.uk/market-research/FUND:B8FC6L9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2263,Jupiter UK Smaller Companies U1 GBP Inc,GB00BHBX8T19,https://www.ajbell.co.uk/market-research/FUND:BHBX8T1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2268,Kempen (Lux) Global Property AN,LU1114192054,https://www.ajbell.co.uk/market-research/FUND:BTXYY21,,MF
2273,L&G Active Sterling Corp Bd Pl I Acc,GB00B0CNHQ18,https://www.ajbell.co.uk/market-research/FUND:B0CNHQ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2278,L&G MSCI Wld Sclly Rspnb Invmt SRI I Inc,GB00B0CNH833,https://www.ajbell.co.uk/market-research/FUND:B0CNH83,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2283,Lansdowne (Lux) Dev Mkts A GBP Acc,LU2702284709,https://www.ajbell.co.uk/market-research/FUND:BPSQ844,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2288,Latitude Horizon I GBP Acc,IE00BG1TMR88,https://www.ajbell.co.uk/market-research/FUND:BG1TMR8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2293,Lazard Emerging Markets S Inc GBP,GB00B9DN3X26,https://www.ajbell.co.uk/market-research/FUND:B9DN3X2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2298,Lazard Global Eq Franchise A Acc GBP,IE00BYR8Q289,https://www.ajbell.co.uk/market-research/FUND:BYR8Q28,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2303,Lazard Global Lstd Infras Eq A Dist GBP,IE00B5NJXH66,https://www.ajbell.co.uk/market-research/FUND:B5NJXH6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2308,Lazard Japanese Strategic Eq EA Acc GBP,IE000GISCG76,https://www.ajbell.co.uk/market-research/FUND:BLFJRM9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2313,Lazard Thematic Infl Opps C Acc GBP,IE000J68NOV8,https://www.ajbell.co.uk/market-research/FUND:BLNKWV8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2318,Lazard US Small Cap Equity EA Acc GBP H,IE000BSHBCL4,https://www.ajbell.co.uk/market-research/FUND:BS3BQM9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2323,L&G Active Sterling Corporate Bd I Acc,GB00B0CNHD88,https://www.ajbell.co.uk/market-research/FUND:B0CNHD8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2328,L&G All Stocks Index Linked Gt Idx I Acc,GB00B84QXT94,https://www.ajbell.co.uk/market-research/FUND:B84QXT9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2333,L&G Cash Trust I Inc,GB00BJKGG240,https://www.ajbell.co.uk/market-research/FUND:BJKGG24,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2338,L&G European Equity Income I Acc,GB00BF18C898,https://www.ajbell.co.uk/market-research/FUND:BF18C89,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2343,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 4 I Acc,GB00BJ0M3875,https://www.ajbell.co.uk/market-research/FUND:BJ0M387,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2348,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 7 I Acc,GB00BMX5V138,https://www.ajbell.co.uk/market-research/FUND:BMX5V13,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2353,L&G FutWldESGTilted&OptdEurpExUKIdxI£Acc,GB00BL694050,https://www.ajbell.co.uk/market-research/FUND:BL69405,,MF
2358,L&G Fut Wld GlbMltFctESGTltd&OptdIdxIInc,GB00BF41Q619,https://www.ajbell.co.uk/market-research/FUND:BF41Q61,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2363,L&G Future World UK Eq Fd L GBP Inc,GB00B887M570,https://www.ajbell.co.uk/market-research/FUND:B887M57,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2368,L&G Global Equity Index I Acc,GB00B83LW328,https://www.ajbell.co.uk/market-research/FUND:B83LW32,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2373,L&G Global Inflation Linked Bd Idx I Acc,GB00BBHXNN27,https://www.ajbell.co.uk/market-research/FUND:BBHXNN2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2378,L&G Global Real Estate Div Index I Inc,GB00BYW7CM21,https://www.ajbell.co.uk/market-research/FUND:BYW7CM2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2383,L&G International Index I Inc,GB00B2Q6HX78,https://www.ajbell.co.uk/market-research/FUND:B2Q6HX7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2388,L&G Mixed Investment 20-60% I £ Acc,GB00BMHTPP34,https://www.ajbell.co.uk/market-research/FUND:BMHTPP3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2393,L&G Mixed Investment Income 0-35% I Inc,GB00BYW6BS84,https://www.ajbell.co.uk/market-research/FUND:BYW6BS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2398,L&G Multi-Index 4 I Inc,GB00B8VZBR34,https://www.ajbell.co.uk/market-research/FUND:B8VZBR3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2403,L&G Multi-Index 7 I Acc,GB00B9LF0M88,https://www.ajbell.co.uk/market-research/FUND:B9LF0M8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2408,L&G Multi-Index Income 5 I Inc,GB00BZ0RRV56,https://www.ajbell.co.uk/market-research/FUND:BZ0RRV5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2413,L&G Multi Manager Growth I Acc,GB00B8L2B307,https://www.ajbell.co.uk/market-research/FUND:B8L2B30,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2418,L&G (N) Tracker I Inc,GB00B85JJM22,https://www.ajbell.co.uk/market-research/FUND:B85JJM2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2423,L&G Property I Acc,GB00BK35DV33,https://www.ajbell.co.uk/market-research/FUND:BK35DV3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2428,L&G Sterling Corporate Bond Index I Acc,GB00B4M01C47,https://www.ajbell.co.uk/market-research/FUND:B4M01C4,,MF
2433,L&G UK 100 Index I Inc,GB00B0CNH494,https://www.ajbell.co.uk/market-research/FUND:B0CNH49,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2438,L&G UK Equity Income I Inc,GB00B56B1J72,https://www.ajbell.co.uk/market-research/FUND:B56B1J7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2443,L&G UK Smaller Companies I Acc,GB00B7LFF300,https://www.ajbell.co.uk/market-research/FUND:B7LFF30,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2448,L&G Worldwide I Acc,GB00B788KH13,https://www.ajbell.co.uk/market-research/FUND:B788KH1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2453,LF Equity Income Z Sterling Inc,GB00BLRZQB71,https://www.ajbell.co.uk/market-research/FUND:BLRZQB7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2458,Libero Balanced B Inc,GB00B4PR8439,https://www.ajbell.co.uk/market-research/FUND:B4PR843,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2463,Lindsell Train Japanese Eq B GBP Qut Dis,IE00B7FGDC41,https://www.ajbell.co.uk/market-research/FUND:B7FGDC4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2468,Liontrust Emerging Markets C Acc GBP,GB00B8J6SV12,https://www.ajbell.co.uk/market-research/FUND:B8J6SV1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2473,Liontrust GF Glb Short Dtd Corp C5AccGBP,IE00BD85PY62,https://www.ajbell.co.uk/market-research/FUND:BD85PY6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2478,Liontrust Global Dividend C Inc GBP,GB00B91RFZ23,https://www.ajbell.co.uk/market-research/FUND:B91RFZ2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2483,Liontrust Income C Acc GBP,GB00B8JCR452,https://www.ajbell.co.uk/market-research/FUND:B8JCR45,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2488,Liontrust MA Blended Growth S Acc,GB00BCZW5H67,https://www.ajbell.co.uk/market-research/FUND:BCZW5H6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2493,Liontrust MA Blended Moderate S Inc,GB00BCZW5986,https://www.ajbell.co.uk/market-research/FUND:BCZW598,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2498,Liontrust MA Dynamic Pasv Gth S Acc,GB00BCZW4X50,https://www.ajbell.co.uk/market-research/FUND:BCZW4X5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2503,Liontrust MA Dynamic Pasv Prudent S Acc,GB00BCZW4Z74,https://www.ajbell.co.uk/market-research/FUND:BCZW4Z7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2508,Liontrust MA Explorer 70 Fund S Inc,GB00BCZW6D94,https://www.ajbell.co.uk/market-research/FUND:BCZW6D9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2513,Liontrust MA Explorer Income 60 S Inc,GB00BCZW6G26,https://www.ajbell.co.uk/market-research/FUND:BCZW6G2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2518,Liontrust Special Situations I Acc,GB00BG0J2688,https://www.ajbell.co.uk/market-research/FUND:BG0J268,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2523,Liontrust Sust Fut Corp Bd 6 Grs Acc,GB00B8BPH312,https://www.ajbell.co.uk/market-research/FUND:B8BPH31,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2528,Liontrust Sust Fut Mgd 6 Net Acc,GB00B8FDBQ23,https://www.ajbell.co.uk/market-research/FUND:B8FDBQ2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2533,Liontrust UK Equity X Acc,GB00B88NK732,https://www.ajbell.co.uk/market-research/FUND:B88NK73,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2538,Liontrust UK Micro Cap I Acc,GB00BDFYHP14,https://www.ajbell.co.uk/market-research/FUND:BDFYHP1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2543,LO Funds Europe High Conviction SH GBPND,LU0963535371,https://www.ajbell.co.uk/market-research/FUND:BD04CD9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2548,LO Funds Transition Materials GBP ND,LU0991889014,https://www.ajbell.co.uk/market-research/FUND:BG6LQF5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2553,M&G China Sterling I Acc,GB00BS3F1B51,https://www.ajbell.co.uk/market-research/FUND:BS3F1B5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2558,M&G Corporate Bond GBP PP Inc,GB00BK7XX686,https://www.ajbell.co.uk/market-research/FUND:BK7XX68,,MF
2563,M&G Emerging Markets Bond GBP I Inc,GB00B4TL2D89,https://www.ajbell.co.uk/market-research/FUND:B4TL2D8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2568,M&G ESG Scrn Glb Hi Yld Bd GBP A-HAcc,GB00BJRCB864,https://www.ajbell.co.uk/market-research/FUND:BJRCB86,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2573,M&G Feeder of Property GBP I Inc,GB00B842HT59,https://www.ajbell.co.uk/market-research/FUND:B842HT5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2578,M&G Global Convertibles GBP I Inc,GB00B758PJ12,https://www.ajbell.co.uk/market-research/FUND:B758PJ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2583,M&G Global Emerging Markets GBP I Inc,GB00B3FFXY53,https://www.ajbell.co.uk/market-research/FUND:B3FFXY5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2588,M&G Global High Yield Bond GBP I Acc,GB00B4Z1M213,https://www.ajbell.co.uk/market-research/FUND:B4Z1M21,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2593,M&G Global Macro Bond GBP I-H Acc,GB00BVYJ0Y38,https://www.ajbell.co.uk/market-research/FUND:BVYJ0Y3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2598,M&G Global Sustain Paris Algnd GBP I Inc,GB00B556Q879,https://www.ajbell.co.uk/market-research/FUND:B556Q87,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2603,M&G Income and Growth Sterling I Inc,GB00B7FSJ224,https://www.ajbell.co.uk/market-research/FUND:B7FSJ22,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2608,M&G Japan GBP I Acc,GB00B74CQP79,https://www.ajbell.co.uk/market-research/FUND:B74CQP7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2613,M&G Managed Growth GBP I Acc,GB00B7K52D01,https://www.ajbell.co.uk/market-research/FUND:B7K52D0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2618,M&G North American Value GBP I Inc,GB00B77CF027,https://www.ajbell.co.uk/market-research/FUND:B77CF02,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2623,M&G Property Portfolio GBP I Acc,GB00B8FYD926,https://www.ajbell.co.uk/market-research/FUND:B8FYD92,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2628,M&G Short Dated Corp Bd GBP I Acc,GB00BMWSRZ99,https://www.ajbell.co.uk/market-research/FUND:BMWSRZ9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2633,M&G Strategic Corporate Bond GBP I Inc,GB00B6VTPZ79,https://www.ajbell.co.uk/market-research/FUND:B6VTPZ7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2638,M&G UK Sustain Paris Algnd £ I Acc,GB00B6677B69,https://www.ajbell.co.uk/market-research/FUND:B6677B6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2643,Magna New Frontiers N Acc GBP,IE00B3N9N839,https://www.ajbell.co.uk/market-research/FUND:B3N9N83,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2648,Man Sterling Corp Bd Profl Acc C,GB00BNLYQX62,https://www.ajbell.co.uk/market-research/FUND:BNLYQX6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2653,Man Jpn CoreAlpha Eq I GBP,IE00B62QF466,https://www.ajbell.co.uk/market-research/FUND:B62QF46,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2658,Man TargetRisk I H GBP,IE00BRJT7N81,https://www.ajbell.co.uk/market-research/FUND:BRJT7N8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2663,Man Japan CoreAlpha Profl Inc D,GB00B3F47512,https://www.ajbell.co.uk/market-research/FUND:B3F4751,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2668,Man Undervalued Assets Profl Acc C,GB00BFH3NC99,https://www.ajbell.co.uk/market-research/FUND:BFH3NC9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2673,Margetts Venture Strategy R GBP Acc,GB00B6VBDR16,https://www.ajbell.co.uk/market-research/FUND:B6VBDR1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2678,Matthews Asia Ex Jpn Ttl Ret Eq I GBPAcc,LU1311311515,https://www.ajbell.co.uk/market-research/FUND:BYRP9K8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2683,Matthews Asia Fnd Emr Mrkts Eq Fd I GBP,LU2651608163,https://www.ajbell.co.uk/market-research/FUND:BKPLVD7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2688,Mayar Responsible Global Eq WE3 GBP Acc,IE0002KKZSN4,https://www.ajbell.co.uk/market-research/FUND:BLBMF28,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2693,McInroy & Wood Income Acc,GB00BMWG5607,https://www.ajbell.co.uk/market-research/FUND:BMWG560,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2698,MFS Meridian Continen Eurp Eq WH1 GBP,LU0583245823,https://www.ajbell.co.uk/market-research/FUND:B3Z04J2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2703,MFS Meridian Global Concntr W1 GBP,LU1320599696,https://www.ajbell.co.uk/market-research/FUND:BZ090J0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2708,MGTS Aequitas Adventurous R Acc,GB00BM92CQ05,https://www.ajbell.co.uk/market-research/FUND:BM92CQ0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2713,MGTS Aequitas Defensive R Acc,GB00BMF7DG69,https://www.ajbell.co.uk/market-research/FUND:BMF7DG6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2718,MGTS AFH DA North American Eq R GBP Acc,GB00BYXG9T46,https://www.ajbell.co.uk/market-research/FUND:BYXG9T4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2723,MGTS AFH Multi-Asset 3 Fund R Acc GBP,GB00BN6L6V09,https://www.ajbell.co.uk/market-research/FUND:BN6L6V0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2728,MGTS Clarion Explorer Portfolio P Acc,GB00BMT7VM45,https://www.ajbell.co.uk/market-research/FUND:BMT7VM4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2733,MGTS Downing Fox 100% Equity A GBP Acc,GB00BQBCV812,https://www.ajbell.co.uk/market-research/FUND:BQBCV81,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2738,MGTS Fairstone Alternatives R GBP Acc,GB00BSY5KS41,https://www.ajbell.co.uk/market-research/FUND:BSY5KS4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2743,MGTS Future Money Dynamic Growth R Acc,GB00B8FFPK05,https://www.ajbell.co.uk/market-research/FUND:B8FFPK0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2748,MGTS IBOSS 2 R Inc,GB00BD8R5H52,https://www.ajbell.co.uk/market-research/FUND:BD8R5H5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2753,MGTS Newsight Adventurous Inc GBP,GB00BTZN3B84,https://www.ajbell.co.uk/market-research/FUND:BTZN3B8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2758,MGTS Newsight Growth Acc GBP,GB00BTZN3744,https://www.ajbell.co.uk/market-research/FUND:BTZN374,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2763,MGTS Qualis Growth I GBP Acc,GB00BQ66LK08,https://www.ajbell.co.uk/market-research/FUND:BQ66LK0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2768,MGTS Theia Defensive Income Inc GBP,GB00BTZN3J60,https://www.ajbell.co.uk/market-research/FUND:BTZN3J6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2773,MGTS Vision Balanced Acc GBP,GB00BP69VV35,https://www.ajbell.co.uk/market-research/FUND:BP69VV3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2778,MGTS Vision Growth Inc GBP,GB00BTZN3G30,https://www.ajbell.co.uk/market-research/FUND:BTZN3G3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2783,MI Activus Opportunity A GBP Acc,GB00BFYMDH41,https://www.ajbell.co.uk/market-research/FUND:BFYMDH4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2788,MI Brewin Dolphin Vygr PssvMax100%EqBInc,GB00BVN3B870,https://www.ajbell.co.uk/market-research/FUND:BVN3B87,,MF
2793,MI Brewin Dolphin Vygr Pssv Max70%EqBAcc,GB00BVN3B102,https://www.ajbell.co.uk/market-research/FUND:BVN3B10,,MF
2798,MI Brewin Dolphin Vygr Pssv Max90%EqBInc,GB00BVN3B656,https://www.ajbell.co.uk/market-research/FUND:BVN3B65,,MF
2803,MI Charles Stanley Monthly Hi Inc C Acc,GB00B92V3044,https://www.ajbell.co.uk/market-research/FUND:B92V304,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2808,MI Chelverton European Select B Acc,GB00BFNL2P39,https://www.ajbell.co.uk/market-research/FUND:BFNL2P3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2813,MI Chelverton UK Equity Income B Inc,GB00B1FD6467,https://www.ajbell.co.uk/market-research/FUND:B1FD646,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2818,MI Global Passive Portfolio Agrsv Acc,GB00BNHW5829,https://www.ajbell.co.uk/market-research/FUND:BNHW582,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2823,MI Hawksmoor Distribution C Inc,GB00BJ4GVM54,https://www.ajbell.co.uk/market-research/FUND:BJ4GVM5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2828,MI Polen Capital Emerg Mkts DiscAGBPAcc,GB00BK5SP702,https://www.ajbell.co.uk/market-research/FUND:BK5SP70,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2833,MI Select Managers Bond O Inc,GB00BK8Y4F60,https://www.ajbell.co.uk/market-research/FUND:BK8Y4F6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2838,MI Select Managers UK Equity O Acc,GB00BK8Y4L21,https://www.ajbell.co.uk/market-research/FUND:BK8Y4L2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2843,MI Thornbridge Global Opps C Inc,GB00B5SZCM77,https://www.ajbell.co.uk/market-research/FUND:B5SZCM7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
