index,name,isin,url,keyword,sheet
2204,Jupiter Gold & Silver I GBP Acc,IE00BYVJRH94,https://www.ajbell.co.uk/market-research/FUND:BYVJRH9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2209,Jupiter Japan Income I Inc,GB00B6QC0Z69,https://www.ajbell.co.uk/market-research/FUND:B6QC0Z6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2214,Jupiter Merian Global Equity I GBP Acc,GB00B1XG9821,https://www.ajbell.co.uk/market-research/FUND:B1XG982,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2219,Jupiter Merian NA Eq (IRL) I £ Acc,IE00B8XWX876,https://www.ajbell.co.uk/market-research/FUND:B8XWX87,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2224,Jupiter Merlin Conservative Select I Acc,GB00B8GDLS36,https://www.ajbell.co.uk/market-research/FUND:B8GDLS3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2229,Jupiter Merlin Income & Growth Sel I INC,GB00B6531T16,https://www.ajbell.co.uk/market-research/FUND:B6531T1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2234,Jupiter Merlin Worldwide Portfolio I Inc,GB00B8D78Y38,https://www.ajbell.co.uk/market-research/FUND:B8D78Y3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2239,Jupiter Monthly Income Bd I GBP Inc,GB00B1XG8Y11,https://www.ajbell.co.uk/market-research/FUND:B1XG8Y1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2244,Jupiter Strategic Bond I Acc,GB00B4T6SD53,https://www.ajbell.co.uk/market-research/FUND:B4T6SD5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2249,Jupiter UK Dynamic Equity I Acc,GB00B4KL9F89,https://www.ajbell.co.uk/market-research/FUND:B4KL9F8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2254,Jupiter UK Growth I Inc,GB00B40C5979,https://www.ajbell.co.uk/market-research/FUND:B40C597,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2259,Jupiter UK Multi Cap Income W GBP Inc,GB00BRC7L374,https://www.ajbell.co.uk/market-research/FUND:BRC7L37,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2264,Jupiter UK Specialist Equity I GBP ACC,IE00BYXJS852,https://www.ajbell.co.uk/market-research/FUND:BYXJS85,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2269,Kotak India Midcap A GBP Acc,LU0511422924,https://www.ajbell.co.uk/market-research/FUND:B4QJ6G6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2274,L&G Active Sterling Corp Bd Pl I Inc,GB00B0CNHP01,https://www.ajbell.co.uk/market-research/FUND:B0CNHP0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2279,Lancaster Absolute Return (IRL) I GBP,IE00BF7JHD63,https://www.ajbell.co.uk/market-research/FUND:BF7JHD6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2284,Latitude Global GBP Acc,IE00BMT7RH14,https://www.ajbell.co.uk/market-research/FUND:BMT7RH1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2289,Lazard Developing Markets C Acc,GB00B84D0885,https://www.ajbell.co.uk/market-research/FUND:B84D088,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2294,Lazard European Alpha C Acc,GB00B7WP6581,https://www.ajbell.co.uk/market-research/FUND:B7WP658,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2299,Lazard Global Eq Franchise J Acc GBP,IE00BKP84S47,https://www.ajbell.co.uk/market-research/FUND:BKP84S4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2304,Lazard Global Thematic Focus C Acc GBP,IE000CPX1LX6,https://www.ajbell.co.uk/market-research/FUND:BLDBNC9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2309,Lazard Managed Balanced A Acc,GB00B3DVTR01,https://www.ajbell.co.uk/market-research/FUND:B3DVTR0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2314,Lazard Thematic Infl Opps EA Acc GBP,IE0006VY9515,https://www.ajbell.co.uk/market-research/FUND:BLNKQF0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2319,L&G Active Global High Yield Bond I Acc,GB00B0CNHJ41,https://www.ajbell.co.uk/market-research/FUND:B0CNHJ4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2324,L&G Active Sterling Corporate Bd I Inc,GB00B0CNHC71,https://www.ajbell.co.uk/market-research/FUND:B0CNHC7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2329,L&G All Stocks Index Linked Gt Idx I Inc,GB00B84VDP04,https://www.ajbell.co.uk/market-research/FUND:B84VDP0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2334,L&G EM Govt Bond Lcl Ccy Index I Acc,GB00B8L19S87,https://www.ajbell.co.uk/market-research/FUND:B8L19S8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2339,L&G European Equity Income I Inc,GB00BF18C781,https://www.ajbell.co.uk/market-research/FUND:BF18C78,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2344,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 4 I Inc,GB00BJ0M3982,https://www.ajbell.co.uk/market-research/FUND:BJ0M398,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2349,L&G Fut WldESGTilted&OptdAsiaPacIdxI£Acc,GB00BL693S63,https://www.ajbell.co.uk/market-research/FUND:BL693S6,,MF
2354,L&G Fut Wld ESG Tilted & OptdJpnIdxI£Acc,GB00BL6C2C23,https://www.ajbell.co.uk/market-research/FUND:BL6C2C2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2359,L&G Future World Global Opps I £Acc,GB00BFZ60412,https://www.ajbell.co.uk/market-research/FUND:BFZ6041,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2364,L&G Global 100 Index I Acc,GB00B0CNH056,https://www.ajbell.co.uk/market-research/FUND:B0CNH05,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2369,L&G Global Equity Index I Inc,GB00B84K1975,https://www.ajbell.co.uk/market-research/FUND:B84K197,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2374,L&G Global Inflation Linked Bd Idx I Inc,GB00BBHXNM10,https://www.ajbell.co.uk/market-research/FUND:BBHXNM1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2379,L&G Global Technology Index I Acc,GB00B0CNH163,https://www.ajbell.co.uk/market-research/FUND:B0CNH16,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2384,L&G Japan Index I Acc,GB00B0CNGW03,https://www.ajbell.co.uk/market-research/FUND:B0CNGW0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2389,L&G Mixed Investment 20-60% I Inc,GB00BMHTPN10,https://www.ajbell.co.uk/market-research/FUND:BMHTPN1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2394,L&G Multi-Asset Target Return I Acc,GB00BD97XY71,https://www.ajbell.co.uk/market-research/FUND:BD97XY7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2399,L&G Multi-Index 5 I Acc,GB00B8VZ3F59,https://www.ajbell.co.uk/market-research/FUND:B8VZ3F5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2404,L&G Multi-Index 7 I Inc,GB00B9LF0629,https://www.ajbell.co.uk/market-research/FUND:B9LF062,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2409,L&G Multi-Index Income 6 I Acc,GB00BZ0RS348,https://www.ajbell.co.uk/market-research/FUND:BZ0RS34,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2414,L&G Multi Manager Growth I Inc,GB00B8L2FY97,https://www.ajbell.co.uk/market-research/FUND:B8L2FY9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2419,L&G Pacific Index I Acc,GB00B0CNGY27,https://www.ajbell.co.uk/market-research/FUND:B0CNGY2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2424,L&G Property I Inc,GB00BK35DT11,https://www.ajbell.co.uk/market-research/FUND:BK35DT1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2429,L&G Sterling Corporate Bond Index I Inc,GB00B72V3J91,https://www.ajbell.co.uk/market-research/FUND:B72V3J9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2434,L&G UK 350 Index A Acc,GB0000179696,https://www.ajbell.co.uk/market-research/FUND:0017969,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2439,L&G UK Index I Acc,GB00B0CNGN12,https://www.ajbell.co.uk/market-research/FUND:B0CNGN1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2444,L&G UK Smaller Companies I Inc,GB00B89NFZ54,https://www.ajbell.co.uk/market-research/FUND:B89NFZ5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2449,L&G Worldwide I Inc,GB00B7RL8L15,https://www.ajbell.co.uk/market-research/FUND:B7RL8L1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2454,LF Ruffer European C Acc,GB00B84JVJ48,https://www.ajbell.co.uk/market-research/FUND:B84JVJ4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2459,Lindsell Train Global Equity B GBP Acc,IE00051RD3C4,,,MF
2464,Lindsell Train Japanese Eq B Yen Acc,IE00B11DWM09,https://www.ajbell.co.uk/market-research/FUND:B11DWM0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2469,Liontrust European Dynamic I GBP Acc,GB00BMW30Z54,https://www.ajbell.co.uk/market-research/FUND:BMW30Z5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2474,Liontrust GF High Yield Bond C5 Acc GBP,IE00BFXZFR89,https://www.ajbell.co.uk/market-research/FUND:BFXZFR8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2479,Liontrust Global Innovation C Acc GBP,GB00B8DLY478,https://www.ajbell.co.uk/market-research/FUND:B8DLY47,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2484,Liontrust Income C Inc GBP,GB00B8L7B355,https://www.ajbell.co.uk/market-research/FUND:B8L7B35,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2489,Liontrust MA Blended Interm S Acc,GB00BCZW5K96,https://www.ajbell.co.uk/market-research/FUND:BCZW5K9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2494,Liontrust MA Blended Prgrv S Acc,GB00BCZW5J81,https://www.ajbell.co.uk/market-research/FUND:BCZW5J8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2499,Liontrust MA Dynamic Pasv Intmdt S Acc,GB00BCZW4V37,https://www.ajbell.co.uk/market-research/FUND:BCZW4V3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2504,Liontrust MA Dynamic Pasv Reserve S Acc,GB00BCZW4S08,https://www.ajbell.co.uk/market-research/FUND:BCZW4S0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2509,Liontrust MA Explorer 85 Fund S Acc,GB00BCZW6950,https://www.ajbell.co.uk/market-research/FUND:BCZW695,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2514,Liontrust MA Monthly High Inc S Inc,GB00BCZW5V02,https://www.ajbell.co.uk/market-research/FUND:BCZW5V0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2519,Liontrust Special Situations I Inc,GB00B57H4F11,https://www.ajbell.co.uk/market-research/FUND:B57H4F1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2524,Liontrust Sust Fut Defesv Mgd 2 Net Inc,GB00BMN90635,https://www.ajbell.co.uk/market-research/FUND:BMN9063,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2529,Liontrust Sust Fut Managed Gr 2 Net Acc,GB0030029622,https://www.ajbell.co.uk/market-research/FUND:3002962,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2534,Liontrust UK Equity X Inc,GB00B8BH0R25,https://www.ajbell.co.uk/market-research/FUND:B8BH0R2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2539,Liontrust UK Smaller Companies I Acc,GB00B8HWPP49,https://www.ajbell.co.uk/market-research/FUND:B8HWPP4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2544,LO Funds Generation Global USD MA,LU0866421745,https://www.ajbell.co.uk/market-research/FUND:BD7VM88,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2549,Lumyna-MW TOPS UCITS GBP G (dis),LU2367652026,https://www.ajbell.co.uk/market-research/FUND:BL5F8R9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2554,M&G Climate Aware Mlt Asst Fd GBP I Inc,GB00BHR43155,https://www.ajbell.co.uk/market-research/FUND:BHR4315,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2559,M&G Dividend GBP I Acc,GB00B7BX4821,https://www.ajbell.co.uk/market-research/FUND:B7BX482,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2564,M&G Episode Allocation GBP I Acc,GB00B73RVW51,https://www.ajbell.co.uk/market-research/FUND:B73RVW5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2569,M&G ESG Scrn Glb Hi Yld Bd GBP I-HInc,GB00BJRCD688,https://www.ajbell.co.uk/market-research/FUND:BJRCD68,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2574,M&G Gilt & Fixed Interest Inc GBP I Acc,GB00B734BY83,https://www.ajbell.co.uk/market-research/FUND:B734BY8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2579,M&G Global Corporate Bd L Sterling Acc,GB00BS44CV84,https://www.ajbell.co.uk/market-research/FUND:BS44CV8,,MF
2584,M&G Global Fltng Rt Hi Yld GBP I-H Acc,GB00BMP3SC51,https://www.ajbell.co.uk/market-research/FUND:BMP3SC5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2589,M&G Global High Yield Bond GBP I Inc,GB00B6ZD1B32,https://www.ajbell.co.uk/market-research/FUND:B6ZD1B3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2594,M&G Global Macro Bond GBP I Inc,GB00B78PH601,https://www.ajbell.co.uk/market-research/FUND:B78PH60,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2599,M&G Global Target Return GBP I Acc,GB00BYM55C75,https://www.ajbell.co.uk/market-research/FUND:BYM55C7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2604,M&G Index-Linked Bond GBP I Acc,GB00B6SYH932,https://www.ajbell.co.uk/market-research/FUND:B6SYH93,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2609,M&G Japan GBP I Inc,GB00B6Z42S01,https://www.ajbell.co.uk/market-research/FUND:B6Z42S0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2614,M&G Managed Growth GBP I Inc,GB00B7GTLH32,https://www.ajbell.co.uk/market-research/FUND:B7GTLH3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2619,M&G Optimal Income GBP I Acc,GB00B1H05718,https://www.ajbell.co.uk/market-research/FUND:B1H0571,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2624,M&G Property Portfolio GBP I Inc,GB00B89X8P64,https://www.ajbell.co.uk/market-research/FUND:B89X8P6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2629,M&G Short Dated Corp Bd GBP I Inc,GB00B8JXBQ82,https://www.ajbell.co.uk/market-research/FUND:B8JXBQ8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2634,M&G UK Income Distribution GBP I Acc,GB00B7C4NQ54,https://www.ajbell.co.uk/market-research/FUND:B7C4NQ5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2639,M&G UK Sustain Paris Algnd £ I Inc,GB00B3R2HL98,https://www.ajbell.co.uk/market-research/FUND:B3R2HL9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2644,Man AHL Alpha Core Alt DNR H GBP Acc,LU0424370343,https://www.ajbell.co.uk/market-research/FUND:B544XV4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2649,Man Sterling Corp Bd Profl Inc D,GB00BNLYQY79,https://www.ajbell.co.uk/market-research/FUND:BNLYQY7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2654,Man Jpn CoreAlpha Eq I H GBP,IE00B64XDT64,https://www.ajbell.co.uk/market-research/FUND:B64XDT6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2659,Man Asia (ex Japan) Eq Prfsnl C £Acc,GB00BMCMVT34,https://www.ajbell.co.uk/market-research/FUND:BMCMVT3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2664,Man Stockmarket Managed Profl Acc C,GB00B7X6MB80,https://www.ajbell.co.uk/market-research/FUND:B7X6MB8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2669,Man Undervalued Assets Profl Inc D,GB00BFH3NB82,https://www.ajbell.co.uk/market-research/FUND:BFH3NB8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2674,Marks & Spencer High Income Acc,GB0030013345,https://www.ajbell.co.uk/market-research/FUND:3001334,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2679,Matthews Asia Ex Jpn Ttl Ret Eq I GBPDis,LU1311311606,https://www.ajbell.co.uk/market-research/FUND:BYRP9L9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2684,Matthews India Fund I GBP Acc,LU0594558263,https://www.ajbell.co.uk/market-research/FUND:B3SWSK4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2689,McInroy & Wood Balanced Acc,GB00BSHRBM88,https://www.ajbell.co.uk/market-research/FUND:BSHRBM8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2694,McInroy & Wood Income Inc,GB00B8KQRW41,https://www.ajbell.co.uk/market-research/FUND:B8KQRW4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2699,MFS Meridian Contrarian Value W1 GBP,LU1985812327,https://www.ajbell.co.uk/market-research/FUND:BJK38T6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2704,MFS Meridian Global Equity W1 GBP,LU1320599852,https://www.ajbell.co.uk/market-research/FUND:BZ090K1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2709,MGTS Aequitas Balanced R Acc,GB00BMF7HW08,https://www.ajbell.co.uk/market-research/FUND:BMF7HW0,,MF
2714,MGTS Aequitas Defensive R Inc,GB00BMF7F485,https://www.ajbell.co.uk/market-research/FUND:BMF7F48,,MF
2719,MGTS AFH DA UK Equity R GBP Acc,GB00BKX8BB88,https://www.ajbell.co.uk/market-research/FUND:BKX8BB8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2724,MGTS AFH Multi-Asset 4 Fund R Acc GBP,GB00BN6L6X23,https://www.ajbell.co.uk/market-research/FUND:BN6L6X2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2729,MGTS Clarion Meridian Portfolio P Acc,GB00BMT7VK21,https://www.ajbell.co.uk/market-research/FUND:BMT7VK2,,MF
2734,MGTS Downing Fox 40% Equity A GBP Acc,GB00BQBCTT86,https://www.ajbell.co.uk/market-research/FUND:BQBCTT8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2739,MGTS Fairstone Equity GBP Acc,GB00BSLLW238,https://www.ajbell.co.uk/market-research/FUND:BSLLW23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2744,MGTS Future Money Dynamic Growth S Acc,GB00BN92HK62,https://www.ajbell.co.uk/market-research/FUND:BN92HK6,"This fund can be held in a Dealing account, SIPP and Regular investment",MF
2749,MGTS IBOSS 4 R Acc,GB00BD8R5J76,https://www.ajbell.co.uk/market-research/FUND:BD8R5J7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2754,MGTS Newsight Balanced Acc GBP,GB00BP69VS06,https://www.ajbell.co.uk/market-research/FUND:BP69VS0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2759,MGTS Newsight Growth Inc GBP,GB00BTZN3850,https://www.ajbell.co.uk/market-research/FUND:BTZN385,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2764,MGTS Sentinel Defensive B Acc,GB00B7754B55,https://www.ajbell.co.uk/market-research/FUND:B7754B5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2769,MGTS Theia Income and Growth Acc GBP,GB00BTZN3K75,https://www.ajbell.co.uk/market-research/FUND:BTZN3K7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2774,MGTS Vision Balanced Inc GBP,GB00BP69VW42,https://www.ajbell.co.uk/market-research/FUND:BP69VW4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2779,MGTS Wealth Solutions Adventurous GBPAcc,GB00BLCVQS73,https://www.ajbell.co.uk/market-research/FUND:BLCVQS7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2784,MI Brewin Dolphin Vygr Max 100% Eq A£Acc,GB00BLF9VD86,https://www.ajbell.co.uk/market-research/FUND:BLF9VD8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2789,MI Brewin Dolphin Vygr Pssv Max40%EqBAcc,GB00BVN36K48,https://www.ajbell.co.uk/market-research/FUND:BVN36K4,,MF
2794,MI Brewin Dolphin Vygr Pssv Max70%EqBInc,GB00BVN3B219,https://www.ajbell.co.uk/market-research/FUND:BVN3B21,,MF
2799,MI Canaccord Rsk Prfl 6 B GBP Acc,GB00BRRF1C58,https://www.ajbell.co.uk/market-research/FUND:BRRF1C5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2804,MI Charles Stanley Monthly Hi Inc C Inc,GB00B92V3267,https://www.ajbell.co.uk/market-research/FUND:B92V326,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2809,MI Chelverton European Select B Inc,GB00BFNL2N15,https://www.ajbell.co.uk/market-research/FUND:BFNL2N1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2814,MI Classic Passive Portfolio Agrsv Acc,GB00BNHW5605,https://www.ajbell.co.uk/market-research/FUND:BNHW560,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2819,MI Global Passive Portfolio Defesv Acc,GB00BNHW5712,https://www.ajbell.co.uk/market-research/FUND:BNHW571,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2824,MI Hawksmoor Global Opps C GBP Acc,GB00BG382281,https://www.ajbell.co.uk/market-research/FUND:BG38228,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
