index,name,isin,url,keyword,sheet
2240,Jupiter Responsible Inc I Acc,GB00B40TGH32,https://www.ajbell.co.uk/market-research/FUND:B40TGH3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2245,Jupiter Strategic Bond I Inc,GB00B544HM32,https://www.ajbell.co.uk/market-research/FUND:B544HM3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2250,Jupiter UK Dynamic Equity I Inc,GB00B66H8P73,https://www.ajbell.co.uk/market-research/FUND:B66H8P7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2255,Jupiter UK Income Fund I Acc,GB00B5VXKR95,https://www.ajbell.co.uk/market-research/FUND:B5VXKR9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2260,Jupiter UK Smaller Companies I GBP Acc,GB00B1XG9599,https://www.ajbell.co.uk/market-research/FUND:B1XG959,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2265,JupiterMerian Glb Eq AbsRt I £ H Acc,IE00BLP5S809,https://www.ajbell.co.uk/market-research/FUND:BLP5S80,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2270,Kotak India Midcap A GBP Inc,LU0511423492,https://www.ajbell.co.uk/market-research/FUND:B4PCJ01,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2275,L&G Commodity Index I GBP Inc Unh,LU2675110808,https://www.ajbell.co.uk/market-research/FUND:BMZ8F18,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2280,Lancaster Developed Markets I GBP,IE000QZFOHT6,https://www.ajbell.co.uk/market-research/FUND:BM90B90,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2285,Latitude Global GBP Inc,IE00BMT7RG07,https://www.ajbell.co.uk/market-research/FUND:BMT7RG0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2290,Lazard Developing Markets C Inc,GB00B8HCWS66,https://www.ajbell.co.uk/market-research/FUND:B8HCWS6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2295,Lazard European Alpha C Inc,GB00B6S1MZ55,https://www.ajbell.co.uk/market-research/FUND:B6S1MZ5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2300,Lazard Global Equity Income C Acc,GB00B7VB8X97,https://www.ajbell.co.uk/market-research/FUND:B7VB8X9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2305,Lazard Global Thematic Focus EA Acc GBP,IE00BKX9F080,https://www.ajbell.co.uk/market-research/FUND:BKX9F08,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2310,Lazard Multicap UK Income A Acc,GB0008470360,https://www.ajbell.co.uk/market-research/FUND:0847036,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2315,Lazard UK Omega C Acc,GB00B8HKDX21,https://www.ajbell.co.uk/market-research/FUND:B8HKDX2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2320,L&G Active Global High Yield Bond I Inc,GB00B0CNHH27,https://www.ajbell.co.uk/market-research/FUND:B0CNHH2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2325,L&G All Stocks Gilt Index I Acc,GB00B8344798,https://www.ajbell.co.uk/market-research/FUND:B834479,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2330,L&G Asia Pacific Equity Income I Acc,GB00B409KQ03,https://www.ajbell.co.uk/market-research/FUND:B409KQ0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2335,L&G EM Govt Bond Lcl Ccy Index I Inc,GB00B8FT1G07,https://www.ajbell.co.uk/market-research/FUND:B8FT1G0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2340,L&G European Index I Acc,GB00B0CNGR59,https://www.ajbell.co.uk/market-research/FUND:B0CNGR5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2345,L&G Fut Wld ESG Scrn&Sel Mlt-Idx 5 I Acc,GB00BJ0LSD40,https://www.ajbell.co.uk/market-research/FUND:BJ0LSD4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2350,L&G Fut Wld ESG Tilted & OptdDevIdxI£Acc,GB00BYWQWW93,https://www.ajbell.co.uk/market-research/FUND:BYWQWW9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2355,L&G Fut Wld ESG Tilted & Optd UKIdxI£Acc,GB00BJH4XV95,https://www.ajbell.co.uk/market-research/FUND:BJH4XV9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2360,L&G Future World Global Opps I £Inc,GB00BFZ60305,https://www.ajbell.co.uk/market-research/FUND:BFZ6030,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2365,L&G Global 100 Index I Inc,GB00B0CNGZ34,https://www.ajbell.co.uk/market-research/FUND:B0CNGZ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2370,L&G Global Health & Pharma Index I Acc,GB00B0CNH387,https://www.ajbell.co.uk/market-research/FUND:B0CNH38,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2375,L&G Global Infrastructure Index I Acc,GB00BF0TZG22,https://www.ajbell.co.uk/market-research/FUND:BF0TZG2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2380,L&G Euro Treasury Bond Index I GBP Acc,IE00036TT691,https://www.ajbell.co.uk/market-research/FUND:BQ2JWH7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2385,L&G Japan Index I Inc,GB00B0CNGV95,https://www.ajbell.co.uk/market-research/FUND:B0CNGV9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2390,L&G Mixed Investment 40-85% I Acc,GB00BMHTPW01,https://www.ajbell.co.uk/market-research/FUND:BMHTPW0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2395,L&G Multi-Index 3 I Acc,GB00B9751744,https://www.ajbell.co.uk/market-research/FUND:B975174,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2400,L&G Multi-Index 5 I Inc,GB00B95ND856,https://www.ajbell.co.uk/market-research/FUND:B95ND85,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2405,L&G Multi-Index Income 4 I Acc,GB00BZ0RRN72,https://www.ajbell.co.uk/market-research/FUND:BZ0RRN7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2410,L&G Multi-Index Income 6 I Inc,GB00BZ0RS231,https://www.ajbell.co.uk/market-research/FUND:BZ0RS23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2415,L&G Multi Manager Income I Acc,GB00B8L2GH97,https://www.ajbell.co.uk/market-research/FUND:B8L2GH9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2420,L&G Pacific Index I Inc,GB00B0CNGX10,https://www.ajbell.co.uk/market-research/FUND:B0CNGX1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2425,L&G S&P 500 US Equal Wght Idx I GBP Acc,GB00BSWT8L75,https://www.ajbell.co.uk/market-research/FUND:BSWT8L7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2430,L&G Strategic Bond I Acc,GB00B1TWMW95,https://www.ajbell.co.uk/market-research/FUND:B1TWMW9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2435,L&G UK 350 Index I Acc,GB00BKT6B839,https://www.ajbell.co.uk/market-research/FUND:BKT6B83,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2440,L&G UK Index I Inc,GB00B0CNGM05,https://www.ajbell.co.uk/market-research/FUND:B0CNGM0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2445,L&G US Index I Acc,GB00B0CNGT73,https://www.ajbell.co.uk/market-research/FUND:B0CNGT7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2450,LF Equity Income C Sterling Acc,GB00BLRZQ737,https://www.ajbell.co.uk/market-research/FUND:BLRZQ73,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2455,LF Ruffer European I Acc,GB00B03J9Q21,https://www.ajbell.co.uk/market-research/FUND:B03J9Q2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2460,Lindsell Train Global Equity B GBP Inc,IE00B3NS4D25,https://www.ajbell.co.uk/market-research/FUND:B3NS4D2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2465,Liontrust Balanced C Acc GBP,GB00B85K7211,https://www.ajbell.co.uk/market-research/FUND:B85K721,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2470,Liontrust European Dynamic I Inc,GB00B4ZM1M76,https://www.ajbell.co.uk/market-research/FUND:B4ZM1M7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2475,Liontrust GF Spec Sits C3 Instl Acc £,IE00B8CL0730,https://www.ajbell.co.uk/market-research/FUND:B8CL073,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2480,Liontrust Global Innovation C Inc GBP,GB00B28R3411,https://www.ajbell.co.uk/market-research/FUND:B28R341,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2485,Liontrust India C Acc GBP,GB00B1L6DV51,https://www.ajbell.co.uk/market-research/FUND:B1L6DV5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2490,Liontrust MA Blended Interm S Inc,GB00BCZW5L04,https://www.ajbell.co.uk/market-research/FUND:BCZW5L0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2495,Liontrust MA Blended Reserve S Acc,GB00BCZW5D20,https://www.ajbell.co.uk/market-research/FUND:BCZW5D2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2500,Liontrust MA Dynamic Pasv Moderate S Acc,GB00BCZW4T15,https://www.ajbell.co.uk/market-research/FUND:BCZW4T1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2505,Liontrust MA Explorer 100 Fund S Acc,GB00BCZW6844,https://www.ajbell.co.uk/market-research/FUND:BCZW684,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2510,Liontrust MA Explorer 85 Fund S Inc,GB00BCZW6B70,https://www.ajbell.co.uk/market-research/FUND:BCZW6B7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2515,Liontrust MA UK Equity S Acc,GB00BCZW5M11,https://www.ajbell.co.uk/market-research/FUND:BCZW5M1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2520,Liontrust Strategic Bond B Gross Acc,GB00BFX14R94,https://www.ajbell.co.uk/market-research/FUND:BFX14R9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2525,Liontrust Sust Fut Eurp Gr 2 Net Acc,GB0030029390,https://www.ajbell.co.uk/market-research/FUND:3002939,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2530,Liontrust Sust Fut Mn Inc Bd P Grs Acc,GB00B3RPTP62,https://www.ajbell.co.uk/market-research/FUND:B3RPTP6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2535,Liontrust UK Ethical 2 Net Acc,GB00B8HCSD36,https://www.ajbell.co.uk/market-research/FUND:B8HCSD3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2540,Liontrust UK Smaller Companies I Inc,GB00B57TMD12,https://www.ajbell.co.uk/market-research/FUND:B57TMD1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2545,LO Funds Global Climate Bond SH GBP ND,LU1532732432,https://www.ajbell.co.uk/market-research/FUND:BYZNFZ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2550,Luxembourg Selection Active Solar X GBP,LU2341110356,https://www.ajbell.co.uk/market-research/FUND:BMHYQS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2555,M&G Corporate Bond GBP I Acc,GB00B1YBRL59,https://www.ajbell.co.uk/market-research/FUND:B1YBRL5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2560,M&G Dividend GBP I Inc,GB00B6T64N15,https://www.ajbell.co.uk/market-research/FUND:B6T64N1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2565,M&G Episode Allocation GBP I Inc,GB00B71QKV66,https://www.ajbell.co.uk/market-research/FUND:B71QKV6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2570,M&G European Sustain Paris Aligned I Acc,GB00B5ZSNC68,https://www.ajbell.co.uk/market-research/FUND:B5ZSNC6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2575,M&G Gilt & Fixed Interest Inc GBP I Inc,GB00B7454D07,https://www.ajbell.co.uk/market-research/FUND:B7454D0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2580,M&G Global Dividend GBP I Acc,GB00B39R2Q25,https://www.ajbell.co.uk/market-research/FUND:B39R2Q2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2585,M&G Global Fltng Rt Hi Yld GBP I-H Inc,GB00BMP3SD68,https://www.ajbell.co.uk/market-research/FUND:BMP3SD6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2590,M&G Global Listed Infras GBP I Acc,GB00BF00R928,https://www.ajbell.co.uk/market-research/FUND:BF00R92,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2595,M&G Global Strategic Value GBP I Acc,GB00B6173L33,https://www.ajbell.co.uk/market-research/FUND:B6173L3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2600,M&G Global Themes GBP I Acc,GB00B4WV2P70,https://www.ajbell.co.uk/market-research/FUND:B4WV2P7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2605,M&G Index-Linked Bond GBP I Inc,GB00B7875289,https://www.ajbell.co.uk/market-research/FUND:B787528,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2610,M&G Japan Smaller Companies GBP I Acc,GB00B7FGLY29,https://www.ajbell.co.uk/market-research/FUND:B7FGLY2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2615,M&G North American Dividend GBP I Acc,GB00B7565G26,https://www.ajbell.co.uk/market-research/FUND:B7565G2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2620,M&G Optimal Income GBP I Inc,GB00B1H05601,https://www.ajbell.co.uk/market-research/FUND:B1H0560,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2625,M&G Recovery GBP I Acc,GB00B4X1L373,https://www.ajbell.co.uk/market-research/FUND:B4X1L37,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2630,M&G Smaller Companies GBP I Acc,GB00B75DFL82,https://www.ajbell.co.uk/market-research/FUND:B75DFL8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2635,M&G UK Income Distribution GBP I Inc,GB00B70D5799,https://www.ajbell.co.uk/market-research/FUND:B70D579,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2640,Fiera Atlas Global Companies I GBP Acc,IE000HUR0BX5,https://www.ajbell.co.uk/market-research/FUND:BNGFK43,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2645,Man Balanced Managed Profl Acc C,GB00B87M3166,https://www.ajbell.co.uk/market-research/FUND:B87M316,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2650,Man Dynamic Income I H GBP Cap,IE000RA2ZI45,https://www.ajbell.co.uk/market-research/FUND:BR89P80,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2655,Man Jpn CoreAlpha Eq IH GBP Net Dis A,IE00BJ3VGM63,https://www.ajbell.co.uk/market-research/FUND:BJ3VGM6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2660,Man Continental Eurp Gr Prf Acc StlgH CH,GB00BYNRH370,https://www.ajbell.co.uk/market-research/FUND:BYNRH37,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2665,Man Absolute Value Profl CX £ Acc,GB00BF1X8084,https://www.ajbell.co.uk/market-research/FUND:BF1X808,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2670,Margetts Intl Strategy R GBP Acc,GB00B8FN1Z15,https://www.ajbell.co.uk/market-research/FUND:B8FN1Z1,,MF
2675,Marks & Spencer High Income Inc,GB0005750145,https://www.ajbell.co.uk/market-research/FUND:0575014,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2680,Matthews China Discovery I GBP Acc,LU2075925870,https://www.ajbell.co.uk/market-research/FUND:BJN4L97,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2685,Matthews Japan Fund I GBP Acc,LU1220257486,https://www.ajbell.co.uk/market-research/FUND:BWX5XY0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2690,McInroy & Wood Balanced Inc,GB00B7RRJ163,https://www.ajbell.co.uk/market-research/FUND:B7RRJ16,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2695,McInroy & Wood Smaller Comps Acc,GB00BMWG6019,https://www.ajbell.co.uk/market-research/FUND:BMWG601,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2700,MFS Meridian Em Mkts Dbt Lcl Ccy WH1GBP,LU1164707306,https://www.ajbell.co.uk/market-research/FUND:BVC3LV1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2705,MFS Meridian Global Intrnsc Val W1 GBP,LU1914599896,https://www.ajbell.co.uk/market-research/FUND:BYWL8H1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2710,MGTS Aequitas Balanced R Inc,GB00BM92CP97,https://www.ajbell.co.uk/market-research/FUND:BM92CP9,,MF
2715,MGTS AFH DA Asia ex Japan Eq R GBP Acc,GB00BYXGFX03,https://www.ajbell.co.uk/market-research/FUND:BYXGFX0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2720,MGTS AFH DA UK Smaller Coms R GBP Acc,GB00BYXG9Y98,https://www.ajbell.co.uk/market-research/FUND:BYXG9Y9,,MF
2725,MGTS AFH Tactical Core R Acc,GB00B8KTVT88,https://www.ajbell.co.uk/market-research/FUND:B8KTVT8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2730,MGTS Clarion Navigator Portfolio P Acc,GB00BMT82F76,https://www.ajbell.co.uk/market-research/FUND:BMT82F7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2735,MGTS Downing Fox 60% Equity A GBP Acc,GB00BQBCTY30,https://www.ajbell.co.uk/market-research/FUND:BQBCTY3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2740,MGTS Fairstone Equity R GBP Acc,GB00BSY5KT57,https://www.ajbell.co.uk/market-research/FUND:BSY5KT5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2745,MGTS Future Money Income R Acc,GB00B8KBJC34,https://www.ajbell.co.uk/market-research/FUND:B8KBJC3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2750,MGTS IBOSS 6 R Acc,GB00BD8R5K81,https://www.ajbell.co.uk/market-research/FUND:BD8R5K8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2755,MGTS Newsight Balanced Inc GBP,GB00BP69VT13,https://www.ajbell.co.uk/market-research/FUND:BP69VT1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2760,MGTS Progeny ProFolio Model 50-70% Acc,GB00BP6WJ072,https://www.ajbell.co.uk/market-research/FUND:BP6WJ07,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2765,MGTS St Johns High Income Property Acc,GB00B877RN10,https://www.ajbell.co.uk/market-research/FUND:B877RN1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2770,MGTS Theia Income and Growth Inc GBP,GB00BTZN3L82,https://www.ajbell.co.uk/market-research/FUND:BTZN3L8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2775,MGTS Vision Cautious Acc GBP,GB00BTZN3C91,https://www.ajbell.co.uk/market-research/FUND:BTZN3C9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2780,MGTS Wealth Solutions Balanced GBP Acc,GB00BLCVQY34,https://www.ajbell.co.uk/market-research/FUND:BLCVQY3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2785,MI Brewin Dolphin Vygr Max 60% Eq B £Inc,GB00BLF9TZ68,https://www.ajbell.co.uk/market-research/FUND:BLF9TZ6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2790,MI Brewin Dolphin Vygr Pssv Max40%EqBInc,GB00BVN39Y98,https://www.ajbell.co.uk/market-research/FUND:BVN39Y9,,MF
2795,MI Brewin Dolphin Vygr Pssv Max80%EqBAcc,GB00BVN3B326,https://www.ajbell.co.uk/market-research/FUND:BVN3B32,,MF
2800,MI Canaccord Rsk Prfl 7 B GBP Acc,GB00BRRF1G96,https://www.ajbell.co.uk/market-research/FUND:BRRF1G9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2805,MI Charles Stanley Multi Asst 4 Gr A£Acc,GB00BD89MK39,https://www.ajbell.co.uk/market-research/FUND:BD89MK3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2810,MI Chelverton UK Equity Growth B Acc,GB00BP855B75,https://www.ajbell.co.uk/market-research/FUND:BP855B7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2815,MI Classic Passive Portfolio Defesv Acc,GB00BNHW5597,https://www.ajbell.co.uk/market-research/FUND:BNHW559,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2820,MI Global Portfolio Aggressive Acc,GB00BNHW5480,https://www.ajbell.co.uk/market-research/FUND:BNHW548,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2825,MI Hawksmoor Vanbrugh C Acc,GB00BJ4GVQ92,https://www.ajbell.co.uk/market-research/FUND:BJ4GVQ9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2830,MI Polen Capital Emerg Mkts Gr A Inc,GB00B4QKMK51,https://www.ajbell.co.uk/market-research/FUND:B4QKMK5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2835,MI Select Managers Glbl andEmOpportsOInc,GB00BV0ZWV66,https://www.ajbell.co.uk/market-research/FUND:BV0ZWV6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2840,MI Select Managers UK Eq Inc O Acc,GB00BK8Y4N45,https://www.ajbell.co.uk/market-research/FUND:BK8Y4N4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2845,MI TwentyFour AM Dynamic Bond I Acc,GB00B5VRV677,https://www.ajbell.co.uk/market-research/FUND:B5VRV67,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2850,MI TwentyFour AM Monument Bond I Acc Grs,GB00B4XMPS34,https://www.ajbell.co.uk/market-research/FUND:B4XMPS3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
